n,u,y
4340,-2.1412440099033088,0.07000974064999457
4341,0.8634819025136579,-0.10313079902868424
4342,-1.4937245907424908,-0.4203725804243507
4343,-0.966519270181281,-0.4244276166728858
4344,0.3193252059200446,-0.7865373044196846
4345,0.2852399734219859,-0.6622543357124031
4346,2.8596172372943287,-0.37265439053585625
4347,0.1925628148834035,0.12128417637933171
4348,1.6781736207590454,0.5757937690447851
4349,-0.6000467087255922,0.8833586797339232
4350,1.10737448770845,0.9449021069496407
4351,-0.8962198232673102,0.8094639177746575
4352,0.6252215701201909,0.6974496076776586
4353,-1.3877386327458539,0.5481462060513789
4354,-1.0373948345472286,0.07923755069166957
4355,-0.6661412746168269,-0.24087729800454377
4356,-0.4422514296602252,-0.5303185594150145
4357,-1.688622878831268,-0.7490083057553479
4358,-1.372919078659444,-0.8955276014013236
4359,0.030105138778329633,-1.1297251196415945
4360,0.6145684267818251,-1.150609635950727
4361,-1.138272961374073,-0.8996513854736661
4362,1.5149947797666514,-0.6782412049550411
4363,0.27167813718595696,-0.36885388465246116
4364,0.18205665855927208,-0.06294107787784375
4365,-0.504398928343118,0.057967524517665396
4366,1.0018339400215586,0.17727507816652535
4367,-0.15215616180464844,0.23080854817975063
4368,-1.564531874206203,0.20693516619330127
4369,1.8941260695903859,0.05166576399266887
4370,0.6388522983936781,0.19042665388854768
4371,0.3279315921684057,0.33542389517131993
4372,-2.7777244437169,0.2707924975112887
4373,-0.7277210918458781,-0.013495699219667583
4374,-0.2814339709919233,-0.43811066860471715
4375,0.6329847163864453,-0.5673215665019655
4376,0.513816887608895,-0.44606262964001897
4377,-0.6862059807987563,-0.22881212000115675
4378,-0.24736515521956035,-0.23876912301162947
4379,-2.0830616681900658,-0.30406084726787996
4380,-0.2531664224716783,-0.5743859161630915
4381,-0.7297741956512804,-0.8676122253316148
4382,-0.10949093251842208,-0.7959509969230854
4383,2.604191986374379,-0.6650749513903328
4384,1.173097637060627,-0.19736860148966084
4385,1.0874350404316704,0.38532617551421805
4386,0.5270881807877538,0.8250426951777446
4387,-0.2895908962850226,0.8924824445782837
4388,-0.033606387343607415,0.8675758401630387
4389,1.296579974123316,0.7483349523258638
4390,-1.6210428193613005,0.6691563258516403
4391,-0.10007790033826297,0.3058872160535382
4392,-0.2619483266868316,0.08486084988379555
4393,1.3471362651547805,0.007815789109307641
4394,1.0226478782200965,0.10976379387311484
4395,-0.8279901722147945,0.2675947073516285
4396,0.701820052270926,0.3334275062685339
4397,-0.07749771206270394,0.280417392436423
4398,-0.6779258941339527,0.22899451998880255
4399,-0.15762487295808864,0.10311287928323623
4400,-0.7357935622737541,-0.04932396196585985
4401,-1.3934095189851259,-0.218883820948749
4402,-1.9707391511850274,-0.6454395385862398
4403,-1.135519327727045,-1.0047635530989583
4404,-0.9476969889295176,-1.3148295362226188
4405,0.2425118610278812,-1.2898696181744647
4406,0.1751787285579092,-1.110176737334668
4407,-0.9265545088645443,-1.0096810359492978
4408,-0.2778393190274244,-0.7743844825922699
4409,0.02079282903449081,-0.7506743111301154
4410,0.7166981726198143,-0.4940450434144959
4411,-0.20505434323708607,-0.26148410760379975
4412,-0.16752381871727323,-0.11975354634133044
4413,-1.531692044622011,-0.19858095709024728
4414,-0.6492938632843083,-0.37118728954810976
4415,-2.4521953603671287,-0.6105078986633811
4416,2.2006605873537675,-0.8153091652092679
4417,0.06542924696704694,-0.8288095452582668
4418,1.2226841518983362,-0.37393591157638245
4419,-0.21237150899134796,-0.025739247355132687
4420,1.2129604183653888,0.23839994502985523
4421,0.12072627673705363,0.37162788359832544
4422,0.9637508537059096,0.5909261915916373
4423,0.08310552788629702,0.6663900853277192
4424,0.8824266397878956,0.7095355293823156
4425,-0.15682387175297557,0.7741532543835223
4426,-0.5853861459979202,0.517835541978852
4427,-1.710288180830132,0.26863935676037537
4428,0.9539000946908833,0.0061852514556426305
4429,0.09763665500716627,-0.19776888142676952
4430,-0.2724811059725159,-0.11656890977577576
4431,0.7718807832014245,-0.07826354407995152
4432,-0.276450489596252,-0.07959981567466576
4433,-0.41104407210394983,0.009630950718040265
4434,1.068671935914743,0.06761710157481401
4435,-0.5957488338191197,0.048753614676127426
4436,-0.3736592760383745,0.11315467001893857
4437,0.04622732772747369,-0.02733042306242146
4438,-1.656767579593031,-0.11884634190476422
4439,-0.1925527548408153,-0.27095510632285413
4440,-1.6894393375478185,-0.5869226844595566
4441,0.4916575908439176,-0.767816006154817
4442,-0.5393473371444253,-0.8762051986397518
4443,-0.8034992356491901,-0.7489211227096276
4444,-1.593653116880842,-0.8799258360174366
4445,0.13769993460692942,-0.8926404813277415
4446,0.5075503026341133,-0.9127766445406349
4447,1.1282165063001286,-0.6291041548548325
4448,-0.7084868960601526,-0.24710195330395834
4449,-0.5618909426187586,-0.1603805182799583
4450,-0.18457156153804927,-0.2014839997630111
4451,1.2096287896831448,-0.11846245817891374
4452,-0.8068765498555646,-0.049544372808721565
4453,1.7400201930486332,0.09231198019729309
4454,1.3767204887626308,0.33088489051650655
4455,1.9968357539122898,0.6625428088973179
4456,1.330377851951718,1.1261216478785314
4457,1.2973269023869323,1.5032214222217033
4458,0.06511364955191536,1.507419474386654
4459,0.6428253192922428,1.52861890572197
4460,1.2188148364666498,1.3441155222283425
4461,1.8638480245314457,1.371076850168217
4462,-0.3934385189437673,1.323741507992939
4463,-1.1266526117467794,1.1682663511523859
4464,0.8904570989380353,0.770813978377605
4465,0.4299009869545279,0.6052448334895264
4466,-1.3305789577344067,0.32784439600709897
4467,-0.03282041953393581,0.19107536637224706
4468,0.06964409263658343,0.0572129915480368
4469,1.4893527811839258,0.07950865653545708
4470,-0.5411293942056838,0.06116906307157634
4471,0.6010236642430983,0.230265520307498
4472,-0.7655603486111896,0.11818757792370964
4473,-0.07064007928143703,0.16934250799970224
4474,0.4911346210560443,0.05231922703081904
4475,0.25043377688498525,0.10777198262647023
4476,0.4555860679449376,0.1429296762386368
4477,0.5155966669237352,0.30762976405430925
4478,0.493855433306681,0.3462032401181994
4479,0.46090807324443084,0.4088244127931086
4480,0.5252991249839009,0.41817805265978486
4481,1.6287968275190667,0.6848859956255047
4482,-1.5225481953271787,0.7249481313802253
4483,0.09782213346832977,0.658423613634675
4484,0.45672668252664844,0.3884302890399724
4485,0.3906552925983359,0.31827184180848844
4486,0.6508674032942948,0.31154910841675443
4487,1.4172558859836026,0.4212506592921836
4488,-1.7428654421047716,0.4612432079754206
4489,-0.32550284615277214,0.317484180662985
4490,0.5608573856194425,0.11258800087101732
4491,2.1218943513135784,0.0920203820482191
4492,-0.2841547828490883,0.3436119541315426
4493,0.14225430688467308,0.4742432200765857
4494,-0.21250949430852126,0.5420874859905073
4495,0.9878587435450199,0.4359058666996649
4496,-1.7782012986456661,0.24492167600764103
4497,0.6570327906451614,0.04327728639474736
4498,0.17775561358953829,0.04521005004474299
4499,-0.6588300725499368,0.02679307066623168
4500,1.4200184160263174,-0.044584712923062604
4501,0.5899222641793302,0.04466028207924057
4502,-3.119391278042069,0.1403278098807121
4503,0.320400943424944,-0.13354641820346855
4504,1.1315136810706332,-0.2703408440700476
4505,0.37602048087306605,-0.18392701164652622
4506,-1.0900559355948878,-0.11341143429242466
4507,0.31364582391638207,0.010486899683616505
4508,0.8394538473564899,-0.20163880899335523
4509,0.07691219683123335,0.013151951707857046
4510,-0.5810218504406106,0.17939818311410405
4511,-0.10760272442922754,0.041947477849116996
4512,0.2575799186146026,0.004872980912557674
4513,1.1940730586093047,0.04480833096118016
4514,0.15616716977986128,0.16314979870844645
4515,-0.8516551359779081,0.25983259766632194
4516,-1.4871336899895413,0.15924862604141024
4517,-0.7775875148608151,-0.29272666101988526
4518,0.6323893775304051,-0.4271569587813129
4519,0.5097822092213534,-0.4356934965994466
4520,-0.7381267162044386,-0.3299555698965681
4521,-1.5162507344471217,-0.32140050291526057
4522,1.3565228800962237,-0.37289026985538337
4523,-1.2229857785470182,-0.4524307969966686
4524,-0.495851990691963,-0.406277936673673
4525,-0.3584892926139099,-0.47354684033798583
4526,0.25640045779588566,-0.5881289845336334
4527,1.2461597085825546,-0.3159348266785971
4528,1.2018303759790205,-0.07272807946621229
4529,-1.3036366096586958,0.18146693615060183
4530,0.3148186037213527,0.3528917089962981
4531,0.3669023833474645,0.2598676604055913
4532,-0.1842079915863784,0.2671328410526737
4533,-0.8715091581555013,0.10009938683007491
4534,-0.7525725458636967,-0.06516421373936862
4535,0.46681855255754395,-0.2539639535080406
4536,0.09545907939137485,-0.2277519502517422
4537,-1.1990171030166197,-0.35177271418867223
4538,1.1426323398157658,-0.2674256413763547
4539,-0.5274721571993605,-0.22195539461502312
4540,0.9629609995162356,-0.07424439926834084
4541,-0.5268386620040558,0.047290913451409164
4542,-0.6407891393863251,0.010276419834274929
4543,-2.3308100475918714,-0.23240768480822693
4544,-1.1814073842215036,-0.5796077202229178
4545,2.322595917141539,-0.8106143257057938
4546,1.0809258997256164,-0.5799836396205159
4547,0.8604848950852574,0.014268577431256382
4548,-0.31842711168223375,0.19750183811268712
4549,-0.7748493315271086,0.3756134852839599
4550,1.0301535033813993,0.3178329171706821
4551,0.40430609926843497,0.28650632767031126
4552,-0.1371247782115325,0.3796138984088313
4553,-0.7286691258531321,0.2752664734300794
4554,-1.873122375343675,0.05266047217833805
4555,-0.14452503310554665,-0.322122932913856
4556,-0.48166325403645616,-0.5447126632043717
4557,-0.8643379272469155,-0.6445452806395094
4558,-1.8706281216342804,-0.7422125395085728
4559,1.0567687477615682,-0.9886273709944117
4560,0.31570054625623584,-0.8758227894402907
4561,-0.8000938001425303,-0.5801630076157404
4562,-1.4331553483770705,-0.5926919095894945
4563,0.6445282300247824,-0.6119821142152233
4564,-1.0840456817597208,-0.5626144129457232
4565,-2.2683821815565524,-0.6466473905434527
4566,0.1483715461392343,-0.9336505856051615
4567,-0.6029030134568256,-0.9926920298451266
4568,-1.2057061440972539,-0.9551850286013637
4569,-0.47934051675362194,-1.005142188884939
4570,-0.07545595797576089,-1.0645682925253575
4571,-1.0255976695767512,-0.8784126700652345
4572,-1.3998824651426398,-0.8862784859669537
4573,-0.6181621655891006,-1.061767675685148
4574,-0.0678617664531664,-1.1247091159116018
4575,0.6670212481234278,-0.8714560753902035
4576,-0.6332801409289712,-0.6170695419294276
4577,-0.6311745088979348,-0.47413152191962293
4578,-2.551797653368247,-0.5728743046694719
4579,1.129153023444362,-0.7821242740406915
4580,-0.04686915628940812,-0.7266174530575058
4581,0.057289802346519966,-0.5846318599223322
4582,0.6233288183571941,-0.34703033608501477
4583,0.17677505467312754,-0.1961187636646029
4584,-0.07704828715327067,0.01274852754411819
4585,-2.140163668496606,-0.00430762091542294
4586,-0.6609531761885996,-0.42054877170008864
4587,0.06437022486898385,-0.5580709353907106
4588,0.6068931209453682,-0.5705316394281184
4589,-0.5129408334045917,-0.5411881372237435
4590,-1.5177226003627358,-0.43550841860948697
4591,-0.34650236648309146,-0.5870602767604809
4592,-0.21219769436640376,-0.6167960957791495
4593,0.6388183509616423,-0.5343004919541288
4594,0.7054773566986391,-0.38661500712861924
4595,-0.5176074358946283,-0.15776933876091884
4596,1.855324395377527,0.031287427715338045
4597,1.0848496290430292,0.401079951606545
4598,-0.5308397273692813,0.6312735982891547
4599,-1.0129568294238787,0.48018728570599467
4600,-0.7132447754676899,0.4218355642030872
4601,0.6209098801275187,0.09887992251158453
4602,-0.6134861230647661,-0.07319319323595706
4603,0.10680708048268532,-0.11961681754731349
4604,-0.18769721868564235,-0.20127206453099772
4605,-0.5497167778176112,-0.2011315639705627
4606,0.7043089424110774,-0.2555444975197731
4607,0.4230539343718675,-0.13283587597096036
4608,-0.3180364228825842,0.018222120676902168
4609,0.8528833052397985,0.11212436831901995
4610,1.9514642837551806,0.3195999158708794
4611,-0.44764570069153026,0.5239473176490209
4612,-0.6725860221583985,0.6450692106557695
4613,-0.23068583676217094,0.4274564007259269
4614,-1.3827583662083198,0.20622512476445903
4615,0.38441917172083384,-0.06173199814235886
4616,1.0025518367097002,-0.26753890627167404
4617,-0.21214989586019886,-0.13656170242932575
4618,-0.1601053826497015,-0.06614689701385837
4619,-1.3876195743173152,-0.06634567182612966
4620,1.2414958968382726,-0.2453816562724745
4621,-1.319031418081567,-0.1569398921389358
4622,-0.18102399291169982,-0.25936063346121163
4623,-0.08103600145297239,-0.3707723947862709
4624,0.3119455161017433,-0.32395714730376196
4625,-0.007025255165881609,-0.2793950526616621
4626,-0.5469591036423626,-0.1911947380786486
4627,0.36483190886326305,-0.23554676083439102
4628,-1.2858939565990897,-0.229342636080397
4629,-0.5386761812928106,-0.2863586281120215
4630,-0.3593019510153831,-0.503785313866179
4631,-0.6495374514565491,-0.5320352559238063
4632,0.13518632919964413,-0.6056493864187068
4633,-0.8226524794745239,-0.5886209486465266
4634,0.30578394646436347,-0.4999747280461278
4635,0.7066635943394728,-0.3645760388234871
4636,0.23308918527911224,-0.17341827068814755
4637,-0.8821054887843568,-0.07478420094259379
4638,-0.03962555292141251,-0.017532915020320644
4639,0.6403380888698,-0.12398719388264931
4640,-0.05228568659907567,0.007041337738387381
4641,0.47326140520057286,0.025905058629955395
4642,1.4519200186236059,0.30228414169486995
4643,1.5243915980664051,0.44368088697934027
4644,1.418614181500547,0.84299069761879
4645,0.8833187079533693,1.195810391624014
4646,-1.2710185373432175,1.1626769493383644
4647,1.030276183169705,0.9853877671102078
4648,0.8711861698619201,0.7642239813434919
4649,1.0187476763020042,0.8374196617668024
4650,1.5893068759341882,1.0365991978330675
4651,0.32408256630461324,1.103307359542535
4652,0.3013170137958492,1.030398329873397
4653,0.2594888651555924,0.9582113242721096
4654,0.02692136189799582,0.8641505171016209
4655,-2.385126949602068,0.5281256470483113
4656,-0.650055889837322,0.07667891938358908
4657,0.41331770869257034,-0.2513913122960529
4658,-0.6033817769136615,-0.5692512772154051
4659,-1.0710297195398517,-0.5857204883274144
4660,-0.519112774290366,-0.6398699610978583
4661,0.10171728081818511,-0.7105833734671764
4662,-0.8884116951935159,-0.6936028124650776
4663,1.5149905198785556,-0.6512845865432133
4664,-0.5416003192016889,-0.356163254279775
4665,0.889150111896572,-0.11966724384546196
4666,-0.045683575304799814,-0.11731216104733526
4667,0.7344652251239144,0.13803463679452105
4668,-0.6663756179310786,0.31243100583300826
4669,1.0514993147238776,0.2090969891228623
4670,-0.16486038822093038,0.35405482997903215
4671,-0.32977918811691975,0.29579021050079174
4672,0.8071745175374918,0.2846147135880617
4673,0.6324878087579626,0.275257418099006
4674,-0.9145083038018753,0.24545743067073678
4675,-1.1507183915886985,0.1325210674220809
4676,2.028335172530332,-0.04435980867022551
4677,-0.08661851650826825,0.1151943384004322
4678,-1.110404091481125,0.11511926900599034
4679,0.43147678472020917,-0.003767044607514272
4680,0.17060043261414484,-0.014126448776880168
4681,0.8188632256555328,0.019494205413874054
4682,0.05293874403594615,0.1254426714668625
4683,-0.34186820919062855,0.21880629496125054
4684,0.2393997027627618,0.17765164694111082
4685,1.4066276221832594,0.19737604450435547
4686,-0.08717238513969292,0.35112748126504406
4687,-0.2654109906714932,0.41972954381201216
4688,0.027820148812531614,0.32708672826706114
4689,0.24313073631492188,0.18307984326974466
4690,-0.38782278025678735,0.07743369662532905
4691,0.03917639773739865,0.035211293714616274
4692,-0.7661114216275026,0.026210025786074807
4693,-0.8530979834140473,-0.13317704102074726
4694,-0.3796083474971463,-0.3590645839142372
4695,1.045481368754903,-0.3839027081243333
4696,1.0718952115613594,-0.23469053711581833
4697,0.5348023454073639,0.1153992913458554
4698,-0.16029559079676303,0.20078385019343814
4699,-0.05304459322737429,0.3936980398179203
4700,-1.66508628634054,0.222812695146549
4701,1.1796237941396142,0.0616221742571991
4702,-0.8286352085744771,-0.09400502340633696
4703,-0.9611861943649995,-0.201897830871842
4704,-0.2096168691186929,-0.33639417701760305
4705,0.17152229506206124,-0.4667705686783872
4706,-0.08685338435296523,-0.38117154160696504
4707,-1.8138668494921426,-0.4482651965256782
